,lon,lat,res-25,res-77,res-136,res-201,res-273,res-353,res-442,res-541,res-650,res-772,res-907,res-1056,res-1223,res-1407,res-1612,res-1839,res-2092,res-2372,res-2683,res-3028,res-3411,res-3837,res-4309,res-4833,res-5414,res-6060,res-6776,res-7572,res-8455,res-9435,res-10523,res-11730,res-13071,res-14559,res-16210,res-18043,res-20078,res-22337,res-24844,res-27627,res-30716,res-34145,res-37951,res-42175,res-46865,res-52070,res-57847,res-64261,res-71379,res-79281,res-88052,res-97788,res-108595,res-120590,res-133905,res-148685,res-165090,res-183300,res-203513,res-225950,res-250854,res-278498,res-309183,neoFaults,archFaults,gairFaults,aster1-AlOH-cont,aster2-AlOH,aster3-FeOH-cont,aster4-Ferric-cont,aster5-Ferrous-cont,aster6-Ferrous-index,aster7-MgOH-comp,aster8-MgOH-cont,aster9-green,aster10-kaolin,aster11-opaque,aster12-quartz,aster13-regolith-b3,aster14-regolith-b4,aster15-silica,base16,dem17,dtb18,mag19-2vd,mag20-rtp,mag21-tmi,rad22-dose,rad23-k,rad24-th,rad25-u,grav26,archean27,geol28,random,deposit
102,139.16504326924803,-35.31338397190069,2.7537,2.9928,3.0681,3.0847,3.0886,3.0923,3.0955,3.095,3.0872,3.0683,3.0367,2.9996,2.9824,3.0272,3.1946,3.5646,4.0202,4.1296,3.9808,4.069,4.2116,4.2743,4.223,4.1659,4.0921,3.9829,3.8519,3.6973,3.4992,3.2333,2.899,2.5237,2.14,1.7758,1.4801,1.3336,1.3456,1.4884,1.7186,1.9938,2.2668,2.4951,2.6523,2.7312,2.743,2.7098,2.6546,2.5955,2.5447,2.5089,2.4897,2.4846,2.4879,2.4931,2.4946,2.4889,2.4745,2.4509,2.4177,2.374,2.3192,2.2538,2.1804,0.01806414126837181,0.404223544568607,2.303702029989907,1.8974231481552124,-9999.0,-9999.0,1.5572478771209717,-9999.0,0.656998336315155,-9999.0,-9999.0,2.3882243633270264,-9999.0,-9999.0,0.501462459564209,1.2807103395462036,1.54738450050354,1.0229973793029785,-136.65969848632812,2.500418186187744,-9999.0,1.8183203792432323e-05,-223.36062622070312,-231.97677612304688,35.09950256347656,0.932334303855896,7.584205627441406,50.76471710205078,-8.780379295349121,19220.0,2028.0,-999.0,0
103,131.53093848377745,-28.854360694676743,1.9373,1.8952,1.8597,1.8284,1.7975,1.7637,1.723,1.671,1.6019,1.5095,1.3899,1.2428,1.0684,0.871,0.6642,0.4763,0.3569,0.365,0.5266,0.8004,1.1124,1.4053,1.6522,1.847,1.9957,2.1085,2.1964,2.268,2.3296,2.385,2.4366,2.4852,2.531,2.5738,2.6131,2.6483,2.6789,2.7043,2.7244,2.7393,2.7492,2.7548,2.7571,2.7573,2.7571,2.7583,2.7627,2.7716,2.7858,2.8043,2.8251,2.8443,2.8571,2.8583,2.8431,2.8078,2.7501,2.6697,2.5691,2.454,2.3342,2.2223,2.1303,0.04197026923286874,0.05523733153053418,0.10430661014502744,2.051180839538574,1.0061073303222656,-9999.0,1.4286415576934814,-9999.0,0.8258373141288757,-9999.0,-9999.0,1.4337074756622314,-9999.0,-9999.0,0.5090628266334534,0.854546070098877,1.2214093208312988,1.1212303638458252,-1149.493896484375,299.66998291015625,-9999.0,3.126672163489275e-05,30.105886459350586,58.142372131347656,40.19736099243164,0.3071884214878082,13.268096923828125,55.42518997192383,-33.36033630371094,14544.0,13200.0,-999.0,0
104,129.46786021044053,-28.343666574864535,1.815,1.7087,1.6255,1.5512,1.4709,1.3693,1.231,1.0462,0.8211,0.5793,0.3191,-0.0989,-0.9372,-2.0081,-1.8264,-1.1404,-0.9849,-0.4557,0.4864,1.3648,1.9574,2.2967,2.4772,2.5708,2.6187,2.6421,2.6524,2.6559,2.6563,2.6559,2.6556,2.6556,2.6555,2.6538,2.649,2.6389,2.6216,2.5952,2.5586,2.5115,2.4554,2.3934,2.3305,2.2728,2.2262,2.1943,2.1779,2.1746,2.1805,2.1918,2.2057,2.2202,2.2342,2.2471,2.258,2.2664,2.2718,2.2738,2.2723,2.2669,2.2568,2.24,2.2146,0.1683321145320519,0.31565876937014903,1.11750673609494,2.048016309738159,1.0340278148651123,-9999.0,1.3040416240692139,-9999.0,0.8093640208244324,-9999.0,-9999.0,1.5651443004608154,-9999.0,-9999.0,0.5036048889160156,0.981300950050354,1.2780749797821045,1.1031842231750488,-1909.83349609375,412.00494384765625,-9999.0,1.1252395779592916e-06,-162.23574829101562,-158.11822509765625,18.047611236572266,0.20680442452430725,5.056210517883301,40.22467041015625,-94.48902893066406,14542.0,13200.0,-999.0,0
105,131.1713805563263,-30.432504482249925,1.92,1.861,1.8112,1.7672,1.7241,1.6785,1.628,1.5717,1.5094,1.4422,1.3719,1.3009,1.2307,1.1606,1.0855,1.0049,0.9446,0.92,0.9385,1.0191,1.1681,1.3663,1.5807,1.7864,1.9706,2.1301,2.267,2.3852,2.4891,2.5825,2.6683,2.7489,2.8255,2.8991,2.9697,3.0367,3.0989,3.1543,3.2007,3.2359,3.258,3.266,3.2583,3.2326,3.1866,3.1178,3.0243,2.9061,2.7675,2.621,2.4883,2.3942,2.3551,2.3691,2.418,2.4793,2.5346,2.5732,2.5909,2.5885,2.5693,2.5372,2.4947,0.007215404718183856,0.006099131762212869,0.3128608980912407,1.973761796951294,1.0890181064605713,1.957575798034668,1.2992311716079712,0.8216016888618469,0.8216016888618469,1.1156187057495117,1.0527324676513672,1.3964078426361084,0.983707845211029,-9999.0,0.5068219900131226,1.0174272060394287,1.319256067276001,1.0587115287780762,-831.758544921875,105.81037902832031,-9999.0,4.695006282418035e-06,-398.6090087890625,-253.76702880859375,32.233333587646484,0.7716201543807983,7.543025016784668,47.34691619873047,-22.683834075927734,18012.0,6684.0,-999.0,0
106,139.41381860568018,-33.741479923600934,2.0599,2.0873,2.1033,2.1135,2.1218,2.13,2.1392,2.1497,2.1618,2.1757,2.1914,2.2083,2.2259,2.2438,2.264,2.2922,2.3378,2.4,2.4762,2.5606,2.6284,2.6342,2.6033,2.6274,2.6952,2.7421,2.7666,2.7796,2.7743,2.7382,2.6704,2.5848,2.5023,2.4396,2.4037,2.391,2.3941,2.413,2.448,2.4832,2.5046,2.5115,2.51,2.5069,2.5084,2.521,2.5504,2.5988,2.6611,2.7241,2.7693,2.7798,2.7481,2.6794,2.5881,2.4921,2.4064,2.3396,2.2921,2.2585,2.2298,2.1975,2.1565,0.09922347506562686,1.0300182835201581,1.6753907633868461,1.9933116436004639,1.139503002166748,-9999.0,1.3182780742645264,-9999.0,0.8401772975921631,-9999.0,-9999.0,1.5677471160888672,-9999.0,-9999.0,0.5061995983123779,1.0297847986221313,1.356776237487793,1.0535732507705688,13.837995529174805,120.76455688476562,-9999.0,0.0001363427290925756,72.06653594970703,396.4490966796875,43.01372528076172,1.1250141859054565,8.914510726928711,55.336021423339844,-4.348738193511963,19220.0,2006.0,999.0,0
107,139.8677541410758,-31.266411003905255,2.0138,2.0177,2.012,1.9982,1.9782,1.9523,1.9194,1.8777,1.8242,1.7546,1.663,1.5417,1.3829,1.1838,0.9583,0.7529,0.6581,0.7699,1.0555,1.3899,1.6963,1.9666,2.2087,2.4177,2.5873,2.7181,2.8126,2.8705,2.8883,2.8625,2.7937,2.6891,2.5621,2.43,2.3071,2.1941,2.0739,1.9249,1.7514,1.6047,1.5414,1.5739,1.6774,1.8093,1.9315,2.0243,2.0868,2.1288,2.1627,2.1987,2.2425,2.2945,2.3503,2.4013,2.4371,2.4469,2.4225,2.3603,2.2645,2.147,2.0266,1.9238,1.8528,0.5180110289831881,0.06413383501699421,2.487594394992209,2.0481252670288086,1.1260051727294922,2.0124378204345703,1.2253687381744385,0.9019781947135925,0.9127041101455688,1.0255101919174194,1.0109151601791382,1.4390673637390137,0.9248397946357727,-9999.0,0.5114461183547974,1.0068906545639038,1.233816146850586,1.186218500137329,-1239.9564208984375,40.583499908447266,-9999.0,3.88444350392092e-05,437.86871337890625,229.09255981445312,22.15750503540039,0.6392245888710022,5.359311580657959,48.93184280395508,-28.380279541015625,18454.0,2030.0,999.0,0
108,130.24826422843577,-29.453837471642437,1.8242,1.7085,1.6129,1.528,1.4422,1.3445,1.2224,1.0602,0.841,0.5581,0.2449,0.0131,0.0215,0.3174,0.766,1.1874,1.5058,1.7512,1.9524,2.1141,2.2376,2.3291,2.3981,2.4547,2.5058,2.5555,2.6052,2.655,2.7044,2.7524,2.7984,2.8415,2.8813,2.9171,2.9486,2.9753,2.9967,3.0126,3.0227,3.0267,3.0247,3.0166,3.0027,2.9836,2.9601,2.9336,2.9057,2.8784,2.8537,2.8329,2.8162,2.8028,2.7905,2.7764,2.7577,2.7318,2.6973,2.654,2.6027,2.5457,2.4854,2.424,2.3627,0.014940865645793918,0.02202572764861061,0.35520213427594594,1.9852755069732666,1.037346601486206,-9999.0,1.4553050994873047,-9999.0,0.87079256772995,-9999.0,-9999.0,1.4852964878082275,-9999.0,-9999.0,0.5115941762924194,0.8210515975952148,1.1912894248962402,1.1592166423797607,-1538.6829833984375,246.22048950195312,-9999.0,-8.049166353885084e-06,-311.5347900390625,-126.72406005859375,23.397794723510742,0.4459143280982971,4.845721244812012,43.18077087402344,-64.64054870605469,14542.0,6684.0,-999.0,0
109,137.46878558881554,-32.15658004988036,2.1779,2.2429,2.2665,2.2727,2.2735,2.2724,2.2695,2.264,2.2552,2.244,2.2325,2.2219,2.2109,2.1955,2.1718,2.1366,2.0815,1.9874,1.8388,1.6603,1.5056,1.4452,1.5438,1.7196,1.9246,2.1444,2.3581,2.5449,2.6888,2.7785,2.8105,2.7948,2.751,2.6998,2.6551,2.619,2.5853,2.5475,2.5032,2.4533,2.4004,2.3494,2.3078,2.2855,2.2918,2.3323,2.405,2.4986,2.5945,2.6728,2.7194,2.73,2.7102,2.6722,2.6309,2.5994,2.5856,2.5898,2.6053,2.6208,2.6233,2.6021,2.5507,0.40095883276726024,0.2966435502825447,0.019121075744015045,2.0584897994995117,1.0855515003204346,1.9609836339950562,1.5388069152832031,-9999.0,0.8940047025680542,-9999.0,1.0058557987213135,1.4066510200500488,0.9302467107772827,-9999.0,0.5124768018722534,0.7892913222312927,1.2147517204284668,1.1222946643829346,-155.92247009277344,56.16151809692383,-9999.0,-7.376124267466366e-05,184.33306884765625,80.20350646972656,30.535491943359375,0.566220223903656,6.580129623413086,47.45531463623047,-23.978843688964844,17190.0,2030.0,-999.0,0
110,133.46268209449937,-31.51195435353344,2.1053,2.1241,2.1211,2.1142,2.1086,2.1053,2.1044,2.1068,2.1147,2.1298,2.1512,2.1716,2.1789,2.1719,2.1663,2.1721,2.1779,2.1621,2.1123,2.0429,1.9928,1.9924,2.0431,2.1319,2.2417,2.3575,2.4697,2.5741,2.6698,2.7576,2.8395,2.9175,2.994,3.0709,3.1498,3.232,3.3183,3.4092,3.5046,3.6035,3.7033,3.8003,3.8893,3.9646,4.0209,4.0548,4.0652,4.0538,4.0243,3.9812,3.9286,3.8689,3.8027,3.7287,3.6456,3.5529,3.4517,3.3449,3.2365,3.1313,3.0342,2.9467,2.8641,1.714372254484263,0.01783276076549697,0.1268760605505028,1.959941029548645,1.0597991943359375,-9999.0,1.4574015140533447,-9999.0,0.8310344815254211,-9999.0,-9999.0,1.5853924751281738,-9999.0,-9999.0,0.5051513314247131,0.8814306259155273,1.2834272384643555,1.125598669052124,88.60443878173828,102.5545425415039,-9999.0,-0.001019893097691238,-197.83975219726562,-285.8751525878906,10.085611343383789,0.13497033715248108,2.6916096210479736,34.12738800048828,-28.943946838378906,18458.0,6684.0,999.0,0
111,138.6574951027327,-29.546402095221353,1.9572,1.9238,1.8929,1.8633,1.8322,1.7971,1.7554,1.7046,1.6419,1.5655,1.4758,1.3795,1.2908,1.2269,1.2025,1.2222,1.2728,1.3314,1.3776,1.4144,1.4932,1.6555,1.8368,1.9927,2.1243,2.2209,2.2729,2.2994,2.3132,2.3226,2.3347,2.3506,2.3682,2.3837,2.3935,2.3944,2.3842,2.3621,2.3289,2.2876,2.2437,2.2055,2.1831,2.1863,2.2207,2.2856,2.3731,2.4714,2.5687,2.6554,2.7249,2.7728,2.7966,2.7947,2.7663,2.7123,2.6354,2.5405,2.4348,2.3266,2.2249,2.1366,2.0655,0.5867700359615635,0.8201424789343524,2.096086088376579,2.0331153869628906,1.147718906402588,2.050915241241455,1.4959806203842163,0.8938678503036499,0.8938678503036499,1.0056166648864746,1.0472431182861328,1.2690355777740479,0.9204599261283875,-9999.0,0.511053740978241,0.8584162592887878,1.2840149402618408,1.1479531526565552,-295.2005310058594,90.62796020507812,-9999.0,-1.467710944780265e-06,-286.2571105957031,17.057233810424805,30.896577835083008,0.4549049139022827,6.106864929199219,70.68119812011719,-2.0170884132385254,19214.0,8042.0,-999.0,0
112,133.89174676333582,-29.512783201804773,2.4198,2.6295,2.7392,2.7947,2.8322,2.8677,2.9054,2.9454,2.9869,3.0302,3.0764,3.1283,3.19,3.2657,3.359,3.4709,3.5972,3.7276,3.8473,3.933,3.9425,3.8554,3.781,3.86,3.9766,4.0221,4.0021,3.9516,3.8935,3.8365,3.7818,3.729,3.6785,3.6316,3.5899,3.5548,3.5266,3.5045,3.486,3.4659,3.436,3.3855,3.3027,3.1795,3.017,2.8312,2.6537,2.5155,2.4282,2.387,2.3754,2.3686,2.3362,2.2497,2.0926,1.8737,1.6368,1.4534,1.383,1.4267,1.5392,1.6742,1.8008,0.2613204750920585,0.10401199069237914,0.0249629230310294,1.9986674785614014,1.0747507810592651,1.9766662120819092,1.309126615524292,0.8793818950653076,0.8793818950653076,1.066157341003418,1.045220136642456,1.1562694311141968,0.9660385847091675,-9999.0,0.5061478018760681,0.9666964411735535,1.2256261110305786,1.117871642112732,121.06489562988281,149.90516662597656,-37.6193733215332,-7.803562766639516e-06,-309.3846435546875,-568.5219116210938,10.788098335266113,0.22899767756462097,1.86519455909729,33.47489929199219,-23.663785934448242,18940.0,5694.0,999.0,0
113,140.77390602928438,-30.083852698413644,1.905,1.8434,1.7894,1.7352,1.6737,1.5979,1.501,1.3774,1.2287,1.0729,0.9507,0.9078,0.9605,1.0887,1.2502,1.3996,1.4993,1.5261,1.4773,1.3812,1.296,1.2623,1.2698,1.3158,1.4157,1.5312,1.6241,1.7491,1.9644,2.2417,2.4947,2.6917,2.8371,2.9386,3.001,3.0296,3.0325,3.019,2.9985,2.9777,2.9605,2.9475,2.9372,2.9267,2.9131,2.8935,2.8661,2.8304,2.7871,2.7378,2.6838,2.6256,2.5624,2.4924,2.4135,2.3246,2.2268,2.1238,2.0227,1.9326,1.8621,1.8164,1.7953,0.020316086273843938,0.020316086273843938,3.747476229416952,2.088965892791748,1.105679988861084,1.9367088079452515,1.3477809429168701,0.8752764463424683,0.8838667869567871,1.0958693027496338,1.0264744758605957,1.3923211097717285,0.9199090600013733,-9999.0,0.5078873634338379,0.9294244050979614,1.2511603832244873,1.1538574695587158,-735.2383422851562,68.2045669555664,-9999.0,-5.548336048377678e-07,-18.55634307861328,450.38507080078125,21.18250846862793,0.3403651714324951,5.091408729553223,40.930809020996094,2.102952241897583,14550.0,2030.0,-999.0,0
114,130.0605893397112,-28.598741262624273,1.9373,1.8998,1.8686,1.8402,1.8108,1.7768,1.734,1.6757,1.5916,1.4664,1.2807,1.0177,0.6868,0.3769,0.2755,0.4909,0.8986,1.3328,1.693,1.9388,2.0834,2.1634,2.2116,2.2486,2.2848,2.3245,2.3688,2.4172,2.4688,2.5225,2.5771,2.6315,2.6845,2.7352,2.7829,2.8266,2.866,2.9004,2.9298,2.9536,2.9719,2.9843,2.9907,2.9909,2.9846,2.972,2.9528,2.9274,2.8962,2.86,2.82,2.7775,2.7334,2.6882,2.6418,2.5932,2.5414,2.4854,2.4256,2.3637,2.3025,2.2448,2.1922,0.12062197684540976,0.04597636845987665,0.5443139731835059,2.042609930038452,1.014104962348938,1.9811570644378662,1.4252684116363525,-9999.0,0.8762003779411316,-9999.0,0.9895694255828857,1.3971513509750366,0.9897205829620361,-9999.0,0.5069621801376343,0.8125672936439514,1.1573760509490967,1.2095909118652344,-2089.788330078125,346.3817138671875,-9999.0,1.6884057913557626e-05,351.1889343261719,257.40679931640625,16.016450881958008,0.20799404382705688,5.235611438751221,41.98848342895508,-68.22167205810547,14542.0,13200.0,-999.0,0
115,134.83259855254641,-26.142888445969106,1.9975,1.9957,1.9941,1.9928,1.9916,1.9903,1.989,1.9875,1.9859,1.984,1.982,1.9798,1.9773,1.9746,1.9716,1.9686,1.9653,1.9621,1.9589,1.9559,1.9532,1.9509,1.9493,1.9484,1.9485,1.9498,1.9522,1.9557,1.9603,1.9658,1.9721,1.9792,1.9869,1.9951,2.0039,2.0134,2.0239,2.0359,2.05,2.0672,2.0885,2.1147,2.1464,2.184,2.2269,2.2744,2.3255,2.3794,2.4362,2.4966,2.5616,2.6323,2.7085,2.7881,2.8665,2.9362,2.9886,3.0154,3.0107,2.9725,2.9029,2.8069,2.6908,0.5937926702876598,0.8829765298801198,1.9319723907217423,1.9678270816802979,1.1717764139175415,2.067110061645508,2.0595762729644775,0.8736689686775208,0.8736689686775208,1.0383644104003906,1.0898935794830322,1.230830430984497,0.9420573115348816,-9999.0,0.5044614672660828,0.662195086479187,1.3415534496307373,1.0225586891174316,-1016.7363891601562,222.26934814453125,-9999.0,-5.605056230706396e-06,-92.06462860107422,-67.30628967285156,48.004730224609375,1.0769577026367188,10.843270301818848,61.855125427246094,-42.702842712402344,14552.0,8042.0,-999.0,0
116,137.44650549935568,-27.666614705576798,1.99,1.9847,1.9807,1.9771,1.9736,1.9698,1.9656,1.9613,1.9562,1.9493,1.9392,1.9241,1.901,1.8648,1.8107,1.7355,1.6427,1.5499,1.4863,1.469,1.4848,1.5092,1.5243,1.5226,1.503,1.4675,1.4183,1.3574,1.2867,1.2082,1.124,1.0372,0.9511,0.87,0.7986,0.7419,0.705,0.6925,0.7077,0.752,0.8248,0.9234,1.044,1.1823,1.3345,1.4977,1.6697,1.8492,2.0347,2.2242,2.4143,2.5998,2.7727,2.9234,3.0412,3.1169,3.1447,3.1247,3.0619,2.9653,2.8447,2.709,2.5652,1.3862727068965326,1.159699792309481,2.5213956614368787,2.0694408416748047,1.119345784187317,1.9840344190597534,1.2759554386138916,0.8949780464172363,0.8949780464172363,1.0423920154571533,1.0443394184112549,1.2427287101745605,0.9150182604789734,-9999.0,0.5110896825790405,0.9808758497238159,1.2506368160247803,1.176044225692749,-1995.41357421875,7.784192085266113,-9999.0,-2.7913715712202247e-06,-124.45573425292969,-20.312259674072266,-9999.0,-9999.0,-9999.0,-9999.0,-13.891729354858398,14548.0,2030.0,999.0,0
117,140.39031416437598,-30.24947964390837,1.9025,1.8412,1.789,1.7404,1.6892,1.6296,1.5558,1.462,1.3432,1.1988,1.0363,0.875,0.7445,0.6783,0.7092,0.8539,1.0836,1.3325,1.5513,1.7303,1.8789,1.9798,1.9637,1.7931,1.4985,1.0752,0.5171,0.0084,-0.0225,0.5126,1.0828,1.4524,1.6238,1.6707,1.6513,1.5935,1.5083,1.4097,1.3321,1.325,1.4068,1.5455,1.6997,1.8443,1.9683,2.0692,2.1475,2.2048,2.2428,2.2632,2.2675,2.2573,2.2339,2.1982,2.1513,2.094,2.028,1.9564,1.8851,1.8221,1.7758,1.7516,1.749,0.28205323749348993,0.0023144091766687776,3.3298209675276342,2.0486221313476562,1.1184778213500977,-9999.0,1.3713828325271606,-9999.0,0.9049393534660339,-9999.0,-9999.0,1.4392868280410767,-9999.0,-9999.0,0.5060274600982666,0.9108099937438965,1.237804651260376,1.1226801872253418,-545.2939453125,46.27145004272461,-9999.0,-3.2990479667205364e-05,200.53622436523438,340.1048583984375,34.06702423095703,0.6807128190994263,7.339740753173828,51.42573165893555,-6.05391263961792,18454.0,2030.0,-999.0,0
118,137.50542912290615,-31.894233144279074,2.2241,2.3326,2.3913,2.4238,2.4461,2.4652,2.483,2.4995,2.5141,2.5261,2.5349,2.5396,2.5388,2.5313,2.5173,2.4991,2.4804,2.4651,2.4564,2.4584,2.4783,2.5337,2.6431,2.7754,2.8929,2.9719,3.0074,3.0056,2.9733,2.9167,2.8421,2.7572,2.6706,2.591,2.5248,2.4756,2.4484,2.4509,2.4873,2.5514,2.6269,2.6936,2.735,2.7431,2.72,2.6757,2.6235,2.576,2.5397,2.5102,2.4729,2.4132,2.3287,2.2329,2.1509,2.1069,2.1125,2.1613,2.2349,2.3111,2.3705,2.399,2.3893,0.4193593639782423,0.06326590546103979,0.06102590779696423,1.983041524887085,1.003586769104004,-9999.0,1.3867182731628418,-9999.0,0.8602993488311768,-9999.0,-9999.0,1.5789997577667236,-9999.0,-9999.0,0.5079419612884521,0.8649201393127441,1.1961803436279297,1.142686128616333,-569.3665771484375,79.25099182128906,-9999.0,0.00013451965060085058,333.59405517578125,246.97486877441406,13.767648696899414,0.26977938413619995,4.075409889221191,23.858226776123047,-22.808393478393555,17186.0,15524.0,-999.0,0
119,140.755407529548,-32.57844052714137,2.4152,2.5642,2.6316,2.6682,2.6977,2.7276,2.7591,2.7919,2.8257,2.8601,2.8952,2.9312,2.9682,3.0065,3.0464,3.0878,3.1307,3.1743,3.2183,3.2645,3.3147,3.3607,3.3929,3.4103,3.4163,3.4143,3.4059,3.3901,3.364,3.3246,3.2711,3.2063,3.1343,3.0589,2.9823,2.9062,2.832,2.7612,2.6982,2.6572,2.6643,2.7346,2.8471,2.9591,3.0332,3.0499,3.0104,2.9332,2.844,2.7645,2.7042,2.6592,2.6179,2.5681,2.5026,2.42,2.3247,2.2247,2.1294,2.047,1.9818,1.9336,1.8995,0.0498181137191004,0.145624172304072,2.9580703638238575,2.001579761505127,1.085625171661377,1.9889004230499268,1.417402982711792,0.8822222352027893,0.8659589290618896,1.0568181276321411,1.0504366159439087,1.3991154432296753,0.9464735388755798,-9999.0,0.504927396774292,0.8849837779998779,1.2537634372711182,1.077665090560913,122.98348999023438,162.69967651367188,-45.47383499145508,0.00014966960588935763,6.1912007331848145,-112.54853820800781,43.413429260253906,0.9819767475128174,10.952337265014648,38.55510330200195,4.9422101974487305,19220.0,2006.0,999.0,0
120,133.18030924038914,-26.18908546400455,1.9974,1.9957,1.9942,1.9927,1.9914,1.99,1.9885,1.9869,1.9851,1.9832,1.981,1.9786,1.976,1.973,1.9697,1.9656,1.9605,1.9541,1.9466,1.9388,1.9312,1.9241,1.9175,1.9117,1.9069,1.9035,1.9013,1.9006,1.9013,1.9035,1.9077,1.9142,1.9235,1.9356,1.9508,1.9687,1.9889,2.0108,2.0337,2.057,2.0805,2.1046,2.1307,2.161,2.1987,2.2472,2.3095,2.387,2.4786,2.5815,2.6909,2.8004,2.9029,2.9897,3.0517,3.0804,3.0702,3.0205,2.9356,2.8247,2.6991,2.5704,2.448,0.40427238980165014,0.8046605462324564,1.3044589325153622,1.9715306758880615,1.0784982442855835,-9999.0,1.2644295692443848,-9999.0,0.8037862181663513,-9999.0,-9999.0,1.5063667297363281,-9999.0,-9999.0,0.5040345788002014,1.047048568725586,1.3192856311798096,1.098266363143921,476.59185791015625,476.19390869140625,-9999.0,0.0011791246943175793,-792.100830078125,-508.2136535644531,58.717750549316406,2.0722098350524902,11.329028129577637,41.879638671875,-47.745521545410156,14552.0,17296.0,-999.0,0
121,129.68453235331586,-31.43557476683787,2.5138,2.6604,2.66,2.5896,2.4946,2.3956,2.2999,2.2093,2.1244,2.0469,1.98,1.927,1.8883,1.8598,1.8331,1.7953,1.73,1.6249,1.4867,1.3572,1.3027,1.3681,1.5208,1.7538,2.0234,2.2752,2.4767,2.6206,2.7143,2.7695,2.7977,2.8081,2.8081,2.8025,2.7944,2.7854,2.7757,2.7644,2.7502,2.7312,2.7054,2.6707,2.625,2.5669,2.4971,2.4195,2.3429,2.2804,2.2457,2.2475,2.286,2.353,2.4366,2.5251,2.6096,2.684,2.7448,2.7896,2.8169,2.8255,2.8143,2.7822,2.7285,0.16036507078572665,0.16036507078572665,0.9216494903100276,1.9211064577102661,1.0929067134857178,2.0308403968811035,1.7016937732696533,0.8063485026359558,0.8063485026359558,1.0636115074157715,1.053375005722046,1.3490407466888428,0.9977072477340698,-9999.0,0.5019582509994507,0.7970316410064697,1.3554356098175049,1.0093820095062256,-315.87872314453125,89.2176284790039,-9999.0,0.0002891978365369141,106.3935775756836,493.47662353515625,38.398193359375,0.9668792486190796,6.758568286895752,43.59928894042969,-17.88375473022461,17274.0,6684.0,999.0,0
122,137.9918396248452,-29.489449345679056,1.8567,1.7629,1.6842,1.6124,1.5366,1.4447,1.3198,1.1377,0.8686,0.4902,0.0325,-0.311,-0.2363,0.1988,0.6601,1.0032,1.2504,1.4592,1.6521,1.7888,1.7885,1.6339,1.5748,1.771,1.9738,2.119,2.2134,2.2645,2.2802,2.272,2.2517,2.2289,2.2108,2.202,2.2052,2.2215,2.2506,2.291,2.3399,2.3938,2.4485,2.4995,2.5425,2.5744,2.5941,2.6036,2.6078,2.6135,2.6264,2.6492,2.6803,2.7147,2.7446,2.7606,2.7538,2.7187,2.6551,2.568,2.4658,2.359,2.2572,2.1682,2.0957,0.22048393084203513,0.5044039947968042,1.5718167771020655,2.1209964752197266,1.1504414081573486,1.960542917251587,1.4539965391159058,0.8963704705238342,0.8888872861862183,1.035632610321045,1.022322177886963,1.3383121490478516,0.8802010416984558,-9999.0,0.5068768262863159,0.9105789065361023,1.2945306301116943,1.1177879571914673,-232.4676513671875,23.171218872070312,-9999.0,1.9078222521784483e-06,-272.77716064453125,-1.656667947769165,36.5492057800293,1.051522135734558,7.151213645935059,56.39546203613281,2.6446175575256348,19214.0,8042.0,999.0,0
123,138.13489486542286,-33.00314995454907,1.7024,2.1429,2.6341,2.8512,2.725,2.5828,2.5587,2.6086,2.705,2.8556,3.0841,3.4143,3.8302,4.2041,4.2958,4.0401,3.6688,3.3819,3.2378,3.2101,3.2275,3.2103,3.2347,3.2028,3.0883,2.9491,2.8443,2.7927,2.7769,2.7563,2.681,2.5284,2.3079,2.0294,1.718,1.4628,1.3402,1.2374,1.0844,0.9784,1.0672,1.3307,1.6452,1.9337,2.1712,2.357,2.4973,2.5999,2.6722,2.7202,2.7487,2.7616,2.7616,2.7514,2.7335,2.7107,2.685,2.6577,2.6282,2.5943,2.5527,2.4998,2.4327,0.03425407980965243,0.4181030868179578,0.3464921984911326,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,5.271073341369629,-9999.0,0.1948142945766449,0.5001232624053955,3.3548407554626465,2.825742483139038,1.0145683288574219,343.6197509765625,384.4168701171875,-9999.0,7.767874194541946e-06,-217.66824340820312,-154.06837463378906,44.45374298095703,1.3508222103118896,8.00905990600586,44.17551040649414,-39.338714599609375,18274.0,15514.0,999.0,0
